-0.34127,-0.25485,0.81869,-0.38515,-0.487618267536,0.744454622269,0.341796875
0.35786,0.29233,0.81330,-0.35360,0.609707057476,0.598770856857,0.2294921875
-0.34127,-0.25485,0.81869,-0.38515,-0.487618267536,0.744454622269,0.341796875
0.50014,-0.81893,0.23336,-0.15717,-0.656636118889,-0.792585134506,-1.8095703125
0.99156,-0.11733,0.00441,-0.05518,0.509520888329,2.57610249519,-1.1220703125
0.93027,-0.36001,0.07073,-0.00160,0.0954015702009,0.898728728294,-0.2548828125
0.52631,0.84986,0.00801,0.02501,0.0848259851336,0.464003324509,0.34375
-0.45838,0.85701,-0.20500,0.11584,-0.742605209351,-1.04981446266,-1.6875
0.98752,-0.15298,0.03774,0.00018,0.0806398913264,0.805420041084,-0.3857421875
0.70712,-0.70709,0.00000,0.00000,0.129071995616,-0.288958787918,-1.3076171875
1.00001,0.00000,0.00000,0.00000,0.118452981114,2.48505783081,1.505859375
0.46214,-0.03794,0.81993,0.33573,1.81133556366,0.202522754669,-0.5517578125
0.92679,0.26699,-0.08125,-0.25138,0.205124333501,0.718028068542,0.3310546875
0.51150,-0.47315,-0.71578,0.04585,-1.08705580235,1.76988899708,0.3876953125
0.85352,0.52015,0.02786,-0.01368,0.0623800978065,0.824726819992,-0.951171875
0.54757,-0.49867,0.66855,-0.06707,1.20308232307,1.75878548622,0.51171875
0.98249,-0.18560,-0.01249,0.01124,0.092455804348,2.44641470909,-1.4697265625
0.93982,-0.34030,0.02810,0.01317,0.123500794172,0.977053165436,0.2138671875
0.95240,-0.29735,0.06725,-0.00459,0.0943113863468,0.856502890587,-0.0537109375
-0.43884,0.02913,0.84223,0.31183,-1.50929236412,0.198994874954,-0.595703125
-0.30954,-0.27464,0.81211,-0.41140,-0.528208255768,0.638087034225,0.45703125
0.32305,0.28966,0.81882,-0.37587,0.724272012711,0.506341218948,0.37109375
-0.30954,-0.27464,0.81211,-0.41140,-0.528208255768,0.638087034225,0.45703125
-0.47955,0.82568,-0.25446,0.15344,-0.780329585075,-0.835117340088,-1.7763671875
0.99224,-0.11091,0.00501,-0.05614,0.504071950912,2.55154848099,-1.0751953125
0.93259,-0.35462,0.06741,-0.00050,0.0976035892963,0.856183886528,-0.2275390625
0.51907,0.85450,0.00557,0.01817,0.0868317559361,0.418064117432,0.3681640625
-0.43412,0.86513,-0.21808,0.12469,-0.795076727867,-1.12985157967,-1.6328125
0.98879,-0.14610,0.03016,0.00731,0.0937671884894,0.766950130463,-0.361328125
0.70712,-0.70709,0.00000,0.00000,0.118452981114,-0.316256284714,-1.2958984375
1.00001,0.00000,0.00000,0.00000,0.127384498715,2.48417282104,1.509765625
0.44239,-0.02830,0.83845,0.31702,1.8483543396,0.136611461639,-0.4521484375
0.91915,0.27338,-0.09550,-0.26706,0.228280365467,0.679991483688,0.36328125
-0.49143,0.50763,0.70174,-0.09150,-1.04308962822,1.8824133873,0.47265625
0.84886,0.52769,0.02985,-0.00987,0.0881522744894,0.816612005234,-0.919921875
0.52009,-0.53425,0.65898,-0.09896,1.22599577904,1.87950658798,0.572265625
0.98453,-0.17499,-0.00574,0.00789,0.112769469619,2.46019744873,-1.404296875
0.94278,-0.33195,0.02638,0.01711,0.15123309195,0.952221751213,0.240234375
0.95442,-0.29031,0.06931,-0.00454,0.118225932121,0.835545659065,-0.0283203125
-0.43053,0.01593,0.85515,0.28832,-1.48201751709,0.0957553386688,-0.466796875
-0.29342,-0.27783,0.80391,-0.43642,-0.55482506752,0.604982018471,0.5947265625
0.30170,0.28216,0.81737,-0.40160,0.822411298752,0.493919849396,0.5048828125
-0.29342,-0.27783,0.80391,-0.43642,-0.55482506752,0.604982018471,0.5947265625
-0.49154,0.80685,-0.28953,0.15348,-0.906554102898,-0.679156303406,-1.81640625
0.99314,-0.10184,0.00271,-0.05759,0.520653426647,2.55413293839,-1.021484375
0.93503,-0.34772,0.06945,-0.00032,0.121611237526,0.834837436676,-0.2021484375
0.50875,0.86081,0.00478,0.01067,0.111381091177,0.389392375946,0.388671875
-0.43067,0.86091,-0.23221,0.13944,-0.811307549477,-1.12457036972,-1.62890625
0.99004,-0.13733,0.02926,0.01150,0.123406805098,0.750901937485,-0.33984375
0.70712,-0.70709,0.00000,0.00000,0.127384498715,-0.317141294479,-1.2919921875
1.00001,0.00000,0.00000,0.00000,0.142623022199,2.49250483513,1.509765625
0.43173,-0.02698,0.85242,0.29372,1.87883841991,0.102721691132,-0.326171875
0.91022,0.28254,-0.10591,-0.28367,0.260508000851,0.647537827492,0.392578125
-0.47177,0.53776,0.68538,-0.13601,-0.983228504658,1.9989989996,0.5439453125
0.84377,0.53565,0.03256,-0.00882,0.120108507574,0.816282510757,-0.8916015625
0.49608,-0.55880,0.65268,-0.12509,1.25881707668,1.97379207611,0.615234375
0.98673,-0.16236,0.00222,0.00374,0.143500328064,2.48473739624,-1.33203125
0.94581,-0.32300,0.02725,0.01988,0.187974542379,0.934084415436,0.2626953125
0.95639,-0.28307,0.07203,-0.00489,0.150788366795,0.821685314178,-0.0048828125
-0.42825,0.00712,0.86480,0.26209,-1.43578445911,0.0203478336334,-0.3046875
-0.28465,-0.28256,0.79152,-0.46114,-0.548493206501,0.602507472038,0.7412109375
0.29271,0.27582,0.80962,-0.42753,0.890162289143,0.520425319672,0.6328125
-0.28465,-0.28256,0.79152,-0.46114,-0.548493206501,0.602507472038,0.7412109375
0.51640,-0.77266,0.33237,-0.16066,-1.0036509037,-0.420769453049,-1.876953125
0.99424,-0.08935,0.00041,-0.05932,0.544837713242,2.56617689133,-0.953125
0.93744,-0.34061,0.07220,-0.00051,0.154292553663,0.82057595253,-0.1787109375
0.49727,0.86760,0.00365,0.00176,0.144908219576,0.367602109909,0.40625
-0.43720,0.85125,-0.24696,0.15251,-0.81621336937,-1.07848954201,-1.6494140625
0.99122,-0.12796,0.03067,0.01405,0.159112170339,0.742242217064,-0.3193359375
0.70712,-0.70709,0.00000,0.00000,0.142623022199,-0.308809518814,-1.2919921875
1.00001,0.00000,0.00000,0.00000,0.15289349854,2.51803064346,1.501953125
0.42952,-0.01925,0.86192,0.26880,1.874168396,0.06764793396,-0.1953125
0.90178,0.29625,-0.10547,-0.29653,0.291161715984,0.634695529938,0.4130859375
-0.45710,0.55338,0.67055,-0.18759,-0.908867299557,2.1100268364,0.607421875
0.83884,0.54298,0.03773,-0.01082,0.142508998513,0.832308769226,-0.8671875
0.47573,-0.57791,0.64387,-0.15851,1.26723217964,2.07730603218,0.6484375
0.98882,-0.14871,0.01189,0.00060,0.164270803332,2.52575945854,-1.2607421875
0.94843,-0.31457,0.03205,0.02266,0.221375897527,0.933585762978,0.2802734375
0.95790,-0.27656,0.07716,-0.00453,0.179329916835,0.825251817703,0.013671875
-0.44142,-0.00367,0.86750,0.22933,-1.33853602409,-0.0332684516907,-0.109375
-0.28499,-0.30020,0.77000,-0.48556,-0.475876271725,0.638568282127,0.8896484375
0.28493,0.28012,0.79797,-0.45122,0.919701933861,0.55383515358,0.751953125
-0.28499,-0.30020,0.77000,-0.48556,-0.475876271725,0.638568282127,0.8896484375
0.53927,-0.74330,0.35074,-0.18342,-0.938607096672,-0.258785963058,-1.9208984375
0.99537,-0.07515,-0.00342,-0.06003,0.557670772076,2.59479475021,-0.8837890625
0.93934,-0.33420,0.07730,0.00017,0.183083862066,0.823781251907,-0.16015625
0.48592,0.87396,0.00407,-0.00841,0.176626861095,0.36350440979,0.4189453125
-0.45827,0.83583,-0.25812,0.15740,-0.808935344219,-0.974749088287,-1.7021484375
0.99211,-0.11917,0.03593,0.01582,0.187186285853,0.750644445419,-0.3046875
0.70712,-0.70709,0.00000,0.00000,0.15289349854,-0.283283948898,-1.2998046875
1.00001,0.00000,0.00000,0.00000,0.177147999406,2.58080005646,1.4833984375
0.42823,-0.00654,0.86838,0.25002,1.88251709938,0.0647692680359,-0.0986328125
0.89351,0.31229,-0.10191,-0.30617,0.336317688227,0.664011836052,0.4228515625
-0.44631,0.55908,0.65691,-0.23813,-0.815646529198,2.24215364456,0.6572265625
0.83403,0.54958,0.04563,-0.01689,0.172584027052,0.887502670288,-0.853515625
0.45785,-0.59684,0.63069,-0.19074,1.28089404106,2.21693468094,0.6611328125
0.99047,-0.13597,0.02255,-0.00076,0.190630048513,2.60096502304,-1.2060546875
0.95058,-0.30668,0.04173,0.02502,0.269471228123,0.973561525345,0.2861328125
0.95889,-0.27035,0.08624,-0.00394,0.221437424421,0.868963241577,0.021484375
-0.46303,-0.00873,0.86480,0.19406,-1.20331835747,-0.016489982605,0.09765625
-0.29536,-0.32026,0.74303,-0.50805,-0.348287165165,0.744352698326,1.021484375
0.27433,0.28835,0.78883,-0.46835,0.96537977457,0.60526061058,0.8447265625
-0.29536,-0.32026,0.74303,-0.50805,-0.348287165165,0.744352698326,1.021484375
0.57283,-0.71383,0.33577,-0.22260,-0.675860106945,-0.17740893364,-1.9599609375
0.99630,-0.06216,-0.00837,-0.05892,0.573565125465,2.65922546387,-0.83203125
0.94071,-0.32807,0.08632,0.00130,0.225638449192,0.867145299911,-0.1533203125
0.47575,0.87936,0.00654,-0.01888,0.223777860403,0.399446964264,0.419921875
0.50758,-0.80363,0.26152,-0.16764,-0.725990176201,-0.755366325378,-1.8095703125
0.99264,-0.11102,0.04588,0.01620,0.224637389183,0.798892021179,-0.3017578125
0.70712,-0.70709,0.00000,0.00000,0.177147999406,-0.220514535904,-1.318359375
1.00001,0.00000,0.00000,0.00000,0.221149489284,2.65725851059,1.4716796875
0.42517,0.00541,0.87257,0.24049,1.92424035072,0.0926041603088,-0.0322265625
0.88398,0.32812,-0.10648,-0.31560,0.397244930267,0.711806058884,0.4453125
-0.43817,0.56481,0.64355,-0.27355,-0.715127229691,2.37872982025,0.7041015625
0.82892,0.55627,0.05342,-0.02487,0.220638126135,0.963109970093,-0.8310546875
0.44468,-0.61151,0.61948,-0.21104,1.32288575172,2.34859442711,0.67578125
0.99166,-0.12470,0.03290,-0.00220,0.237242072821,2.68785786629,-1.15234375
0.95260,-0.29851,0.05282,0.02611,0.335935264826,1.03342199326,0.30078125
0.95994,-0.26312,0.09638,-0.00385,0.282132506371,0.932484745979,0.03515625
-0.47919,-0.00471,0.86161,0.16736,-1.0848736763,0.0565466880798,0.28125
-0.30881,-0.32995,0.72163,-0.52442,-0.225203722715,0.876460790634,1.1357421875
0.26327,0.29452,0.78481,-0.47752,1.03987157345,0.662540078163,0.9169921875
-0.30881,-0.32995,0.72163,-0.52442,-0.225203722715,0.876460790634,1.1357421875
0.61532,-0.67544,0.31199,-0.26040,-0.37129548192,-0.0618226528168,-1.9697265625
0.99698,-0.05248,-0.01055,-0.05652,0.602915883064,2.73562097549,-0.7900390625
0.94219,-0.32092,0.09643,0.00201,0.286818742752,0.930261611938,-0.1396484375
0.46793,0.88325,0.00890,-0.02907,0.289170980453,0.456218242645,0.427734375
0.56781,-0.75766,0.25893,-0.19097,-0.562542438507,-0.475189208984,-1.9091796875
0.99299,-0.10261,0.05697,0.01505,0.278880238533,0.867391824722,-0.2890625
0.70712,-0.70709,0.00000,0.00000,0.221149489284,-0.144056081772,-1.330078125
1.00001,0.00000,0.00000,0.00000,0.247303500772,2.70102930069,1.4755859375
0.42525,0.01487,0.87257,0.23995,1.9501029253,0.104657649994,0.01953125
0.87400,0.34710,-0.11107,-0.32144,0.43494400382,0.732199192047,0.4814453125
-0.43479,0.56855,0.63592,-0.28863,-0.654354810715,2.45368933678,0.7666015625
0.82297,0.56404,0.05955,-0.03226,0.24994301796,1.01379156113,-0.7900390625
-0.44138,0.61724,-0.61271,0.22083,1.34706366062,2.41415977478,0.71875
0.99262,-0.11399,0.04149,-0.00406,0.268547922373,2.74259471893,-1.0859375
0.95494,-0.28901,0.06243,0.02627,0.379853665829,1.06578350067,0.3330078125
0.96159,-0.25362,0.10506,-0.00383,0.321631461382,0.968796491623,0.06640625
-0.48641,0.00084,0.85985,0.15520,-1.02547740936,0.111381053925,0.4130859375
-0.31756,-0.33172,0.71160,-0.53173,-0.157904028893,0.95457482338,1.23046875
0.25641,0.30106,0.78455,-0.47760,1.0819029808,0.680678725243,0.9765625
-0.31756,-0.33172,0.71160,-0.53173,-0.157904028893,0.95457482338,1.23046875
0.63942,-0.64971,0.29810,-0.28309,-0.186829715967,0.0109302997589,-1.95703125
0.99742,-0.04694,-0.00940,-0.05376,0.613748550415,2.77878761292,-0.7548828125
0.94442,-0.31153,0.10509,0.00255,0.32672175765,0.966047763824,-0.1083984375
0.46167,0.88620,0.01035,-0.03777,0.332139700651,0.486531019211,0.4501953125
0.60612,-0.72402,0.25708,-0.20570,-0.443035811186,-0.277564525604,-1.953125
0.99339,-0.09283,0.06641,0.01329,0.312153637409,0.909950017929,-0.2587890625
0.70712,-0.70709,0.00000,0.00000,0.247303500772,-0.100285053253,-1.326171875
1.00001,0.00000,0.00000,0.00000,0.230259016156,2.70390701294,1.482421875
0.43043,0.02164,0.86750,0.24846,1.93598675728,0.0869882106781,0.0546875
0.86605,0.37097,-0.10645,-0.31785,0.42505890131,0.717816829681,0.5146484375
-0.43656,0.56541,0.63775,-0.28808,-0.658400058746,2.44607281685,0.833984375
0.81622,0.57315,0.06289,-0.03650,0.236405342817,1.02768826485,-0.744140625
-0.44928,0.61621,-0.60660,0.22462,1.31496429443,2.41420984268,0.783203125
0.99358,-0.10292,0.04694,-0.00526,0.256503582001,2.75770139694,-1.0185546875
0.95782,-0.27804,0.06783,0.02622,0.373947292566,1.05871677399,0.3671875
0.96410,-0.24183,0.10972,-0.00320,0.31366071105,0.966027379036,0.0986328125
-0.48799,0.00036,0.85894,0.15523,-1.02236056328,0.112301111221,0.4736328125
-0.31832,-0.33323,0.71105,-0.53108,-0.153427243233,0.955927848816,1.2900390625
0.25529,0.30927,0.78754,-0.46795,1.06285357475,0.646407604218,1.01953125
-0.31832,-0.33323,0.71105,-0.53108,-0.153427243233,0.955927848816,1.2900390625
0.63904,-0.65045,0.29149,-0.28906,-0.126557648182,-0.0154504776001,-1.9599609375
0.99756,-0.04547,-0.00880,-0.05239,0.588957250118,2.78138542175,-0.740234375
0.94764,-0.29991,0.10971,0.00347,0.318962454796,0.962641358376,-0.076171875
0.45529,0.88923,0.01136,-0.04328,0.326367467642,0.477532863617,0.4736328125
0.61504,-0.71870,0.25811,-0.19638,-0.4430783391,-0.214835166931,-1.9697265625
0.99403,-0.08151,0.07169,0.01217,0.30011177063,0.914752483368,-0.2265625
0.70712,-0.70709,0.00000,0.00000,0.230259016156,-0.0974073410034,-1.3193359375
1.00001,0.00000,0.00000,0.00000,0.195279493928,2.68720912933,1.4921875
0.43656,0.02554,0.86036,0.26185,1.91212129593,0.0620307922363,0.0791015625
0.86058,0.39551,-0.10183,-0.30434,0.39043956995,0.690754055977,0.548828125
-0.44168,0.55725,0.64605,-0.27749,-0.694273710251,2.38921284676,0.900390625
0.80941,0.58290,0.06171,-0.03597,0.209489032626,1.0239007473,-0.6943359375
-0.46262,0.61120,-0.60238,0.22258,1.26444816589,2.37826108932,0.8623046875
0.99465,-0.09155,0.04762,-0.00684,0.234477296472,2.75361967087,-0.9501953125
0.96116,-0.26663,0.06667,0.02563,0.343924760818,1.03328490257,0.40625
0.96742,-0.22907,0.10793,-0.00253,0.284637391567,0.944999694824,0.1337890625
-0.48577,-0.00690,0.85847,0.16438,-1.04127109051,0.0770778656006,0.4794921875
-0.31172,-0.33638,0.71751,-0.52427,-0.179271519184,0.905625939369,1.3212890625
0.25703,0.31609,0.79266,-0.45356,1.02308380604,0.591401696205,1.0537109375
-0.31172,-0.33638,0.71751,-0.52427,-0.179271519184,0.905625939369,1.3212890625
0.63321,-0.66090,0.28832,-0.28126,-0.133753105998,-0.0425379276276,-1.974609375
0.99731,-0.04743,-0.01092,-0.05504,0.568009495735,2.76401138306,-0.740234375
0.95172,-0.28738,0.10788,0.00403,0.289836227894,0.940937280655,-0.041015625
0.44936,0.89219,0.01037,-0.04448,0.296738088131,0.451198101044,0.498046875
0.60993,-0.72935,0.25318,-0.17866,-0.468202710152,-0.236740589142,-1.9765625
0.99502,-0.06966,0.07045,0.01182,0.27102714777,0.901801228523,-0.19140625
0.70712,-0.70709,0.00000,0.00000,0.195279493928,-0.114105224609,-1.3095703125
1.00001,0.00000,0.00000,0.00000,0.169207498431,2.6717171669,1.50390625
0.44361,0.02765,0.85208,0.27645,1.89370572567,0.0507502555847,0.1025390625
0.85631,0.41920,-0.10624,-0.28236,0.353311777115,0.672652006149,0.587890625
-0.44761,0.54573,0.65875,-0.26050,-0.732779502869,2.31712388992,0.958984375
0.80319,0.59259,0.05391,-0.02891,0.199336230755,1.02429246902,-0.6435546875
0.47892,-0.60009,0.60354,-0.21507,1.23069989681,2.32497668266,0.953125
0.99591,-0.07911,0.04255,-0.01080,0.238546580076,2.751080513,-0.876953125
0.96483,-0.25571,0.05628,0.02396,0.31554633379,1.01303327084,0.4501953125
0.97146,-0.21660,0.09682,-0.00266,0.261127471924,0.929028272629,0.1728515625
-0.47991,-0.02129,0.85843,0.17984,-1.04984641075,0.0316140651703,0.4365234375
-0.29756,-0.34160,0.72895,-0.51323,-0.206508249044,0.83398771286,1.3271484375
0.26076,0.32235,0.79789,-0.43757,0.982901573181,0.546015381813,1.0810546875
-0.29756,-0.34160,0.72895,-0.51323,-0.206508249044,0.83398771286,1.3271484375
0.63678,-0.66652,0.28401,-0.26378,-0.1580709517,-0.00132322311401,-1.994140625
0.99667,-0.05074,-0.01311,-0.06272,0.58429479599,2.74650335312,-0.74609375
0.95652,-0.27517,0.09680,0.00323,0.265761941671,0.924315452576,-0.001953125
0.44575,0.89420,0.00521,-0.04123,0.268146127462,0.432978868484,0.5302734375
0.60742,-0.73925,0.23625,-0.16950,-0.422014087439,-0.268862724304,-1.984375
0.99644,-0.05823,0.05993,0.01226,0.253622293472,0.893676280975,-0.1513671875
0.70712,-0.70709,0.00000,0.00000,0.169207498431,-0.129597425461,-1.2978515625
1.00001,0.00000,0.00000,0.00000,0.152021482587,2.66777896881,1.515625
0.45550,0.03284,0.83985,0.29344,1.86345219612,0.0522873401642,0.119140625
0.85226,0.44333,-0.11334,-0.25355,0.316498994827,0.674823522568,0.6328125
-0.45423,0.52837,0.67547,-0.24131,-0.768834233284,2.2437107563,1.009765625
0.79770,0.60136,0.04188,-0.01714,0.201747387648,1.04005169868,-0.58984375
0.50052,-0.58117,0.60742,-0.20668,1.19783306122,2.26652598381,1.0556640625
0.99719,-0.06498,0.03359,-0.01681,0.263051718473,2.75978755951,-0.796875
0.96824,-0.24594,0.03958,0.02194,0.290196418762,1.01040840149,0.498046875
0.97550,-0.20530,0.07915,-0.00336,0.243028968573,0.930320739746,0.2158203125
-0.47344,-0.04373,0.85715,0.19813,-1.03066062927,-0.00816202163696,0.361328125
-0.27720,-0.35185,0.74176,-0.49915,-0.218537315726,0.762861967087,1.3134765625
0.26572,0.33421,0.80236,-0.41705,0.924668431282,0.509504199028,1.0986328125
-0.27720,-0.35185,0.74176,-0.49915,-0.218537315726,0.762861967087,1.3134765625
0.64985,-0.66885,0.26908,-0.24069,-0.156605005264,0.0733201503754,-2.005859375
0.99588,-0.05285,-0.01284,-0.07279,0.623726844788,2.73957753181,-0.7470703125
0.96124,-0.26414,0.07920,0.00145,0.246778011322,0.925026059151,0.041015625
0.44545,0.89462,-0.00315,-0.03532,0.241880178452,0.435526371002,0.5693359375
0.61495,-0.74187,0.20973,-0.16573,-0.31382510066,-0.258059740067,-1.99609375
0.99784,-0.04797,0.04316,0.01361,0.246175855398,0.902050971985,-0.1083984375
0.70712,-0.70709,0.00000,0.00000,0.152021482587,-0.133535385132,-1.2861328125
1.00001,0.00000,0.00000,0.00000,0.136639013886,2.67373561859,1.521484375
0.47072,0.04479,0.82343,0.31369,1.81752610207,0.056334733963,0.1123046875
0.84798,0.46644,-0.11397,-0.22446,0.28343886137,0.693382143974,0.673828125
-0.46210,0.50930,0.69228,-0.21870,-0.802245020866,2.17758154869,1.0498046875
0.79296,0.60853,0.02982,-0.00551,0.206505745649,1.06820678711,-0.537109375
0.52583,-0.55680,0.61112,-0.19993,1.15582442284,2.20914101601,1.15234375
0.99812,-0.05107,0.02432,-0.02426,0.294750571251,2.77558875084,-0.7216796875
0.97086,-0.23776,0.02296,0.01981,0.267500549555,1.02326309681,0.5439453125
0.97877,-0.19564,0.06118,-0.00486,0.227014780045,0.94654583931,0.2578125
-0.46564,-0.06783,0.85453,0.21993,-1.00895237923,-0.0269861221313,0.26171875
-0.25484,-0.36221,0.75624,-0.48164,-0.228906184435,0.70049059391,1.2802734375
0.26818,0.35308,0.80653,-0.39108,0.851157546043,0.470741033554,1.09375
-0.25484,-0.36221,0.75624,-0.48164,-0.228906184435,0.70049059391,1.2802734375
0.69037,-0.64536,0.23542,-0.22690,0.00856646895409,0.299732923508,-1.98046875
0.99522,-0.05129,-0.01026,-0.08264,0.664614200592,2.74272084236,-0.73046875
0.96508,-0.25470,0.06136,-0.00114,0.229853749275,0.940754294395,0.0830078125
0.44830,0.89329,-0.01298,-0.03000,0.216606140137,0.455686569214,0.611328125
0.63057,-0.73746,0.18234,-0.15897,-0.205731630325,-0.192420959473,-2.0068359375
0.99877,-0.03943,0.02645,0.01484,0.241405248642,0.924200057983,-0.064453125
0.70712,-0.70709,0.00000,0.00000,0.136639013886,-0.127578735352,-1.2802734375
1.00001,0.00000,0.00000,0.00000,0.122379004955,2.68019866943,1.5224609375
0.48290,0.05656,0.80630,0.33691,1.78875160217,0.0723915100098,0.0791015625
0.84443,0.48409,-0.11177,-0.20029,0.256537497044,0.716217160225,0.705078125
-0.46829,0.49553,0.70716,-0.18730,-0.844416022301,2.11968445778,1.068359375
0.78935,0.61366,0.01786,0.00603,0.214492067695,1.09716486931,-0.4912109375
0.55124,-0.53273,0.61366,-0.18899,1.11818957329,2.15002822876,1.232421875
0.99856,-0.04006,0.01477,-0.03291,0.333930432796,2.78752660751,-0.662109375
0.97261,-0.23173,0.00647,0.01771,0.248523145914,1.0409668684,0.5849609375
0.98123,-0.18795,0.04298,-0.00694,0.214231163263,0.966733813286,0.294921875
-0.45014,-0.08752,0.85359,0.24720,-1.0187318325,-0.0215127468109,0.1318359375
-0.23051,-0.36378,0.77558,-0.46154,-0.27001285553,0.640699863434,1.2236328125
0.26876,0.36953,0.81229,-0.36251,0.795484721661,0.434533119202,1.0634765625
-0.23051,-0.36378,0.77558,-0.46154,-0.27001285553,0.640699863434,1.2236328125
0.79285,-0.53260,0.17931,-0.23577,0.480026304722,1.00334501266,-1.697265625
0.99485,-0.04194,-0.00533,-0.09222,0.70888197422,2.74793362617,-0.6748046875
0.96801,-0.24717,0.04333,-0.00432,0.216142386198,0.960548996925,0.1201171875
0.45384,0.89041,-0.02420,-0.02529,0.193652749062,0.48233127594,0.6494140625
0.64649,-0.73048,0.15918,-0.15199,-0.120113760233,-0.113555431366,-2.01171875
0.99928,-0.03318,0.00987,0.01606,0.240297496319,0.948830485344,-0.0263671875
0.70712,-0.70709,0.00000,0.00000,0.122379004955,-0.121115922928,-1.279296875
1.00001,0.00000,0.00000,0.00000,0.113651499152,2.68046236038,1.525390625
0.49026,0.05893,0.78980,0.36387,1.80825412273,0.114850759506,0.0439453125
0.84169,0.49417,-0.11743,-0.18322,0.2349280864,0.732573390007,0.7353515625
-0.47011,0.48450,0.72372,-0.14310,-0.90807390213,2.05357813835,1.060546875
0.78657,0.61715,0.00506,0.02041,0.228425309062,1.11990094185,-0.4482421875
0.57702,-0.51386,0.61168,-0.16975,1.08787739277,2.08929133415,1.3017578125
0.99872,-0.03123,0.00152,-0.03997,0.37770062685,2.78942012787,-0.611328125
0.97359,-0.22738,-0.01275,0.01671,0.23323187232,1.0555075407,0.6240234375
0.98314,-0.18143,0.02193,-0.00802,0.206369563937,0.982935428619,0.3291015625
-0.42383,-0.10289,0.85555,0.27898,-1.05395543575,0.00726366043091,-0.0341796875
-0.20198,-0.35436,0.79985,-0.44033,-0.345717549324,0.582774758339,1.142578125
0.27293,0.37592,0.82093,-0.33209,0.779113709927,0.408058166504,1.0283203125
-0.20198,-0.35436,0.79985,-0.44033,-0.345717549324,0.582774758339,1.142578125
0.89875,-0.33565,0.12292,-0.25395,0.958009243011,1.8230907917,-0.861328125
0.99478,-0.01919,0.00208,-0.10035,0.763463258743,2.74775791168,-0.5478515625
0.97031,-0.24079,0.02238,-0.00667,0.207242339849,0.976422786713,0.154296875
0.46141,0.88631,-0.03573,-0.01694,0.17480827868,0.506525278091,0.6865234375
0.65870,-0.72274,0.14067,-0.15480,-0.032835111022,-0.0567462444305,-2.00390625
0.99938,-0.02872,-0.00917,0.01892,0.245807334781,0.968521237373,0.01171875
0.70712,-0.70709,0.00000,0.00000,0.113651499152,-0.120851993561,-1.2763671875
1.00001,0.00000,0.00000,0.00000,0.111210003495,2.67789030075,1.537109375
0.49653,0.05230,0.77235,0.39269,1.86183774471,0.183022022247,0.0302734375
0.83712,0.50070,-0.13241,-0.17609,0.219071775675,0.739126086235,0.7705078125
-0.47029,0.46852,0.74253,-0.08931,-0.980341911316,1.97131681442,1.033203125
0.78354,0.62013,-0.00902,0.03777,0.248559087515,1.13984799385,-0.396484375
0.60414,-0.49734,0.60567,-0.14427,1.06232774258,2.02497291565,1.3740234375
0.99871,-0.01931,-0.01789,-0.04368,0.423793464899,2.78451681137,-0.546875
0.97402,-0.22315,-0.03511,0.01660,0.221081286669,1.06741976738,0.6708984375
0.98466,-0.17438,-0.00207,-0.00782,0.203570976853,0.99639737606,0.3720703125
-0.39442,-0.11225,0.85708,0.31186,-1.08941650391,0.0686781406403,-0.203125
-0.17574,-0.33855,0.82444,-0.41811,-0.420430928469,0.547056555748,1.048828125
0.28298,0.37532,0.83012,-0.29995,0.785888552666,0.3963804245,1.001953125
-0.17574,-0.33855,0.82444,-0.41811,-0.420430928469,0.547056555748,1.048828125
0.94002,-0.17374,0.09587,-0.27750,1.20060741901,2.1086294651,-0.0234375
0.99418,0.01633,0.01293,-0.10581,0.833032608032,2.7343313694,-0.3544921875
0.97225,-0.23384,-0.00159,-0.00793,0.203297048807,0.989529490471,0.197265625
0.47033,0.88123,-0.04730,-0.00228,0.159660995007,0.528160452843,0.7275390625
0.67111,-0.71012,0.12895,-0.16944,0.0593986660242,0.000348806381226,-1.984375
0.99896,-0.02449,-0.03109,0.02327,0.257755875587,0.985593318939,0.05859375
0.70712,-0.70709,0.00000,0.00000,0.111210003495,-0.123423814774,-1.2646484375
1.00001,0.00000,0.00000,0.00000,0.103017017245,2.68091344833,1.5595703125
0.51044,0.04017,0.75118,0.41656,1.89448010921,0.268449068069,0.0625
0.83101,0.50552,-0.15238,-0.17511,0.198403164744,0.744195699692,0.8115234375
-0.47063,0.44274,0.76242,-0.03476,-1.04990267754,1.88025915623,0.9951171875
0.77986,0.62266,-0.02639,0.05860,0.267228752375,1.16311264038,-0.33203125
0.63341,-0.47341,0.60094,-0.11639,1.02886152267,1.94618213177,1.4521484375
0.99800,-0.00131,-0.04499,-0.04471,0.466657549143,2.77739858627,-0.453125
0.97369,-0.21870,-0.06223,0.01609,0.2004019171,1.08203458786,0.7275390625
0.98557,-0.16642,-0.03049,-0.00722,0.195307314396,1.01274240017,0.423828125
-0.37208,-0.11517,0.85585,0.34034,-1.11093890667,0.16199016571,-0.3349609375
-0.15899,-0.32366,0.84393,-0.39719,-0.464730173349,0.553411126137,0.966796875
0.30227,0.37670,0.83336,-0.26879,0.75766992569,0.414792776108,0.9921875
-0.15899,-0.32366,0.84393,-0.39719,-0.464730173349,0.553411126137,0.966796875
0.94543,-0.07997,0.08849,-0.30325,1.31487596035,2.08212375641,0.4677734375
0.99198,0.05456,0.03220,-0.10944,0.92530977726,2.70328855515,-0.1513671875
